dll,name,address
user32.dll,IsRectEmpty,0x3b08b94
user32.dll,IsIconic,0x3b08b98
user32.dll,IsDialogMessageW,0x3b08b9c
user32.dll,IsDialogMessageA,0x3b08ba0
user32.dll,IsChild,0x3b08ba4
user32.dll,InvalidateRect,0x3b08ba8
user32.dll,IntersectRect,0x3b08bac
user32.dll,InsertMenuItemA,0x3b08bb0
user32.dll,InsertMenuA,0x3b08bb4
user32.dll,InflateRect,0x3b08bb8
user32.dll,GetWindowThreadProcessId,0x3b08bbc
user32.dll,GetWindowTextA,0x3b08bc0
user32.dll,GetWindowRect,0x3b08bc4
user32.dll,GetWindowPlacement,0x3b08bc8
user32.dll,GetWindowLongW,0x3b08bcc
user32.dll,GetWindowLongA,0x3b08bd0
user32.dll,GetWindowDC,0x3b08bd4
user32.dll,GetTopWindow,0x3b08bd8
user32.dll,GetSystemMetrics,0x3b08bdc
user32.dll,GetSystemMenu,0x3b08be0
user32.dll,GetSysColorBrush,0x3b08be4
user32.dll,GetSysColor,0x3b08be8
user32.dll,GetSubMenu,0x3b08bec
user32.dll,GetScrollRange,0x3b08bf0
user32.dll,GetScrollPos,0x3b08bf4
user32.dll,GetScrollInfo,0x3b08bf8
user32.dll,GetPropA,0x3b08bfc
user32.dll,GetParent,0x3b08c00
user32.dll,GetWindow,0x3b08c04
user32.dll,GetMessagePos,0x3b08c08
user32.dll,GetMenuStringA,0x3b08c0c
user32.dll,GetMenuState,0x3b08c10
